Voltageboard settings: [1.035, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 274877906941, 'ColConfig1': 68719476734, 'ColConfig2': 68719476734, 'ColConfig3': 68719476734, 'ColConfig4': 68719476734, 'ColConfig5': 68719476734, 'ColConfig6': 68719476734, 'ColConfig7': 68719476734, 'ColConfig8': 68719476734, 'ColConfig9': 68719476734, 'ColConfig10': 68719476734, 'ColConfig11': 68719476734, 'ColConfig12': 68719476734, 'ColConfig13': 68719476734, 'ColConfig14': 68719476734, 'ColConfig15': 68719476734, 'ColConfig16': 68719476734, 'ColConfig17': 68719476734, 'ColConfig18': 68719476734, 'ColConfig19': 68719476734, 'ColConfig20': 68719476734, 'ColConfig21': 68719476734, 'ColConfig22': 68719476734, 'ColConfig23': 68719476734, 'ColConfig24': 68719476734, 'ColConfig25': 68719476734, 'ColConfig26': 68719476734, 'ColConfig27': 68719476734, 'ColConfig28': 68719476734, 'ColConfig29': 68719476734, 'ColConfig30': 68719476734, 'ColConfig31': 68719476734, 'ColConfig32': 68719476734, 'ColConfig33': 68719476734, 'ColConfig34': 68719476734}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)
958	0	 4	 0	Col	13	 0	72 	 72 	 0.72 

959	0	 4	 0	Row	46	 0	159 	 159 	 1.59 
959	0	 4	 0	Col	46	 0	149 	 149 	 1.49 

960	0	 4	 0	Row	110	 3	92 	 860 	 8.6 
960	0	 4	 0	Col	110	 3	77 	 845 	 8.45 

961	0	 4	 0	Row	254	 1	146 	 402 	 4.02 
961	0	 4	 0	Col	254	 1	134 	 390 	 3.9 

962	0	 4	 0	Row	117	 1	24 	 280 	 2.8 
962	0	 4	 0	Col	117	 1	16 	 272 	 2.72 

963	0	 4	 0	Row	238	 3	140 	 908 	 9.08 
963	0	 4	 0	Col	238	 3	130 	 898 	 8.98 

964	0	 4	 0	Row	133	 0	96 	 96 	 0.96 
964	0	 4	 0	Col	133	 0	84 	 84 	 0.84 

965	0	 4	 0	Row	66	 1	192 	 448 	 4.48 
965	0	 4	 0	Col	66	 1	180 	 436 	 4.36 

966	0	 4	 0	Row	213	 1	251 	 507 	 5.07 
966	0	 4	 0	Col	213	 1	214 	 470 	 4.7 

967	0	 4	 0	Row	62	 3	108 	 876 	 8.76 
967	0	 4	 0	Col	62	 3	99 	 867 	 8.67 

968	0	 4	 0	Row	225	 2	49 	 561 	 5.61 
968	0	 4	 0	Col	225	 2	36 	 548 	 5.48 

969	0	 4	 0	Row	134	 0	231 	 231 	 2.31 
969	0	 4	 0	Col	134	 0	221 	 221 	 2.21 

970	0	 4	 0	Row	224	 1	50 	 306 	 3.06 
970	0	 4	 0	Col	224	 1	36 	 292 	 2.92 

971	0	 4	 0	Row	158	 3	52 	 820 	 8.2 
971	0	 4	 0	Col	158	 3	42 	 810 	 8.1 

972	0	 4	 0	Row	158	 0	19 	 19 	 0.19 

973	0	 4	 0	Row	131	 0	69 	 69 	 0.69 
973	0	 4	 0	Col	131	 0	57 	 57 	 0.57 

974	0	 4	 0	Row	128	 2	86 	 598 	 5.98 
974	0	 4	 0	Col	128	 2	75 	 587 	 5.87 

975	0	 4	 0	Row	9	 3	6 	 774 	 7.74 
975	0	 4	 0	Col	9	 2	250 	 762 	 7.62 

976	0	 4	 0	Row	132	 1	25 	 281 	 2.81 
976	0	 4	 0	Col	132	 1	16 	 272 	 2.72 

977	0	 4	 0	Row	70	 1	25 	 281 	 2.81 
977	0	 4	 0	Col	70	 1	16 	 272 	 2.72 

978	0	 4	 0	Row	185	 4	239 	 1263 	 12.63 
978	0	 4	 0	Col	185	 4	206 	 1230 	 12.3 

979	0	 4	 0	Row	253	 1	254 	 510 	 5.1 
979	0	 4	 0	Col	253	 1	243 	 499 	 4.99 

980	0	 4	 0	Row	237	 1	205 	 461 	 4.61 
980	0	 4	 0	Col	237	 1	196 	 452 	 4.52 

981	0	 4	 0	Row	227	 3	67 	 835 	 8.35 
981	0	 4	 0	Col	227	 3	59 	 827 	 8.27 

982	0	 4	 0	Row	36	 2	191 	 703 	 7.03 
982	0	 4	 0	Col	36	 2	180 	 692 	 6.92 

983	0	 4	 0	Row	14	 3	223 	 991 	 9.91 
983	0	 4	 0	Col	14	 3	213 	 981 	 9.81 

984	0	 4	 0	Row	82	 3	138 	 906 	 9.06 
984	0	 4	 0	Col	82	 3	129 	 897 	 8.97 

985	0	 4	 0	Row	82	 0	11 	 11 	 0.11 

986	0	 4	 0	Row	219	 2	63 	 575 	 5.75 
986	0	 4	 0	Col	219	 2	52 	 564 	 5.64 

987	0	 4	 0	Row	35	 1	249 	 505 	 5.05 
987	0	 4	 0	Col	35	 1	239 	 495 	 4.95 

988	0	 4	 0	Row	24	 2	56 	 568 	 5.68 
988	0	 4	 0	Col	24	 2	46 	 558 	 5.58 

989	0	 4	 0	Row	193	 1	187 	 443 	 4.43 
989	0	 4	 0	Col	193	 1	177 	 433 	 4.33 

990	0	 4	 0	Row	169	 3	162 	 930 	 9.3 
990	0	 4	 0	Col	169	 3	154 	 922 	 9.22 

991	0	 4	 0	Row	100	 1	158 	 414 	 4.14 
991	0	 4	 0	Col	100	 1	150 	 406 	 4.06 

992	0	 4	 0	Row	74	 1	207 	 463 	 4.63 
992	0	 4	 0	Col	74	 1	192 	 448 	 4.48 

993	0	 4	 0	Row	41	 2	29 	 541 	 5.41 
993	0	 4	 0	Col	41	 2	17 	 529 	 5.29 

994	0	 4	 0	Row	139	 1	127 	 383 	 3.83 
994	0	 4	 0	Col	139	 1	118 	 374 	 3.74 

995	0	 4	 0	Row	116	 3	202 	 970 	 9.7 
995	0	 4	 0	Col	116	 3	174 	 942 	 9.42 

996	0	 4	 0	Row	60	 2	166 	 678 	 6.78 
996	0	 4	 0	Col	60	 2	156 	 668 	 6.68 

997	0	 4	 0	Row	200	 1	95 	 351 	 3.51 
997	0	 4	 0	Col	200	 1	59 	 315 	 3.15 

998	0	 4	 0	Row	6	 1	207 	 463 	 4.63 
998	0	 4	 0	Col	6	 1	185 	 441 	 4.41 

999	0	 4	 0	Row	205	 0	218 	 218 	 2.18 
999	0	 4	 0	Col	205	 0	201 	 201 	 2.01 

1000	0	 4	 0	Row	213	 1	64 	 320 	 3.2 
1000	0	 4	 0	Col	213	 1	55 	 311 	 3.11 

1001	0	 4	 0	Row	205	 2	122 	 634 	 6.34 
1001	0	 4	 0	Col	205	 2	110 	 622 	 6.22 

1002	0	 4	 0	Row	101	 1	8 	 264 	 2.64 
1002	0	 4	 0	Col	101	 0	253 	 253 	 2.53 

1003	0	 4	 0	Row	92	 2	69 	 581 	 5.81 
1003	0	 4	 0	Col	91	 2	48 	 560 	 5.6 

1004	0	 4	 0	Row	158	 5	85 	 1365 	 13.65 
1004	0	 4	 0	Col	158	 5	62 	 1342 	 13.42 

1005	0	 4	 0	Row	119	 1	40 	 296 	 2.96 
1005	0	 4	 0	Col	119	 1	26 	 282 	 2.82 

1006	0	 4	 0	Row	1	 3	150 	 918 	 9.18 
1006	0	 4	 0	Col	1	 3	142 	 910 	 9.1 

1007	0	 4	 0	Row	125	 2	121 	 633 	 6.33 
1007	0	 4	 0	Col	125	 2	112 	 624 	 6.24 

1008	0	 4	 0	Row	22	 2	158 	 670 	 6.7 
1008	0	 4	 0	Col	22	 2	149 	 661 	 6.61 

1009	0	 4	 0	Row	31	 0	78 	 78 	 0.78 
1009	0	 4	 0	Col	22	 0	68 	 68 	 0.68 

1010	0	 4	 0	Row	166	 4	145 	 1169 	 11.69 
1010	0	 4	 0	Col	166	 4	124 	 1148 	 11.48 

1011	0	 4	 0	Row	192	 0	122 	 122 	 1.22 
1011	0	 4	 0	Col	192	 0	105 	 105 	 1.05 

1012	0	 4	 0	Row	192	 2	62 	 574 	 5.74 
1012	0	 4	 0	Col	238	 2	54 	 566 	 5.66 

1013	0	 4	 0	Row	117	 1	45 	 301 	 3.01 
1013	0	 4	 0	Col	117	 1	34 	 290 	 2.9 

1014	0	 4	 0	Row	210	 3	235 	 1003 	 10.03 
1014	0	 4	 0	Col	210	 3	226 	 994 	 9.94 

1015	0	 4	 0	Row	210	 0	111 	 111 	 1.11 
1015	0	 4	 0	Col	232	 0	99 	 99 	 0.99 

1016	0	 4	 0	Row	105	 2	89 	 601 	 6.01 
1016	0	 4	 0	Col	105	 2	81 	 593 	 5.93 

1017	0	 4	 0	Row	147	 0	84 	 84 	 0.84 
1017	0	 4	 0	Col	147	 0	71 	 71 	 0.71 

1018	0	 4	 0	Row	46	 2	84 	 596 	 5.96 
1018	0	 4	 0	Col	46	 2	70 	 582 	 5.82 

1019	0	 4	 0	Row	222	 1	254 	 510 	 5.1 
1019	0	 4	 0	Col	222	 1	246 	 502 	 5.02 

1020	0	 4	 0	Row	4	 1	140 	 396 	 3.96 
1020	0	 4	 0	Col	4	 1	125 	 381 	 3.81 

1021	0	 4	 0	Row	2	 0	72 	 72 	 0.72 
1021	0	 4	 0	Col	2	 0	56 	 56 	 0.56 

1022	0	 4	 0	Row	125	 1	68 	 324 	 3.24 
1022	0	 4	 0	Col	125	 1	57 	 313 	 3.13 

1023	0	 4	 0	Row	71	 3	164 	 932 	 9.32 
1023	0	 4	 0	Col	80	 3	136 	 904 	 9.04 

1024	0	 4	 0	Row	144	 4	152 	 1176 	 11.76 
1024	0	 4	 0	Col	144	 4	123 	 1147 	 11.47 

1025	0	 4	 0	Row	138	 2	68 	 580 	 5.8 
1025	0	 4	 0	Col	138	 2	58 	 570 	 5.7 

1026	0	 4	 0	Row	6	 2	179 	 691 	 6.91 
1026	0	 4	 0	Col	6	 2	155 	 667 	 6.67 

1027	0	 4	 0	Row	191	 2	51 	 563 	 5.63 
1027	0	 4	 0	Col	191	 2	37 	 549 	 5.49 

1028	0	 4	 0	Row	88	 1	213 	 469 	 4.69 
1028	0	 4	 0	Col	88	 1	203 	 459 	 4.59 

1029	0	 4	 0	Row	133	 0	137 	 137 	 1.37 
1029	0	 4	 0	Col	133	 0	128 	 128 	 1.28 

1030	0	 4	 0	Row	116	 2	71 	 583 	 5.83 
1030	0	 4	 0	Col	116	 2	60 	 572 	 5.72 

1031	0	 4	 0	Row	174	 2	5 	 517 	 5.17 
1031	0	 4	 0	Col	174	 1	250 	 506 	 5.06 

1032	0	 4	 0	Row	14	 1	241 	 497 	 4.97 
1032	0	 4	 0	Col	14	 1	232 	 488 	 4.88 

1033	0	 4	 0	Row	173	 2	66 	 578 	 5.78 
1033	0	 4	 0	Col	173	 2	55 	 567 	 5.67 

1034	0	 4	 0	Row	19	 2	252 	 764 	 7.64 
1034	0	 4	 0	Col	19	 2	242 	 754 	 7.54 

1035	0	 4	 0	Row	103	 2	12 	 524 	 5.24 
1035	0	 4	 0	Col	103	 2	1 	 513 	 5.13 

1036	0	 4	 0	Row	2	 0	42 	 42 	 0.42 

1037	0	 4	 0	Row	87	 0	145 	 145 	 1.45 
1037	0	 4	 0	Col	87	 0	128 	 128 	 1.28 

1038	0	 4	 0	Row	4	 0	192 	 192 	 1.92 
1038	0	 4	 0	Col	4	 0	180 	 180 	 1.8 

1039	0	 4	 0	Row	106	 1	27 	 283 	 2.83 
1039	0	 4	 0	Col	106	 1	0 	 256 	 2.56 

1040	0	 4	 0	Row	90	 5	76 	 1356 	 13.56 
1040	0	 4	 0	Col	90	 5	54 	 1334 	 13.34 

1041	0	 4	 0	Row	242	 0	168 	 168 	 1.68 
1041	0	 4	 0	Col	242	 0	157 	 157 	 1.57 

1042	0	 4	 0	Row	184	 3	132 	 900 	 9.0 
1042	0	 4	 0	Col	184	 3	119 	 887 	 8.87 

1043	0	 4	 0	Row	106	 4	156 	 1180 	 11.8 
1043	0	 4	 0	Col	106	 4	147 	 1171 	 11.71 

1044	0	 4	 0	Row	181	 0	137 	 137 	 1.37 
1044	0	 4	 0	Col	181	 0	126 	 126 	 1.26 

1045	0	 4	 0	Row	164	 3	195 	 963 	 9.63 
1045	0	 4	 0	Col	164	 3	171 	 939 	 9.39 

1046	0	 4	 0	Row	104	 2	177 	 689 	 6.89 
1046	0	 4	 0	Col	104	 2	163 	 675 	 6.75 

1047	0	 4	 0	Row	104	 2	132 	 644 	 6.44 
1047	0	 4	 0	Col	56	 2	124 	 636 	 6.36 

1048	0	 4	 0	Row	104	 0	43 	 43 	 0.43 
1048	0	 4	 0	Col	56	 0	23 	 23 	 0.23 

1049	0	 4	 0	Row	136	 3	106 	 874 	 8.74 
1049	0	 4	 0	Col	136	 3	95 	 863 	 8.63 

1050	0	 4	 0	Row	200	 0	138 	 138 	 1.38 
1050	0	 4	 0	Col	200	 0	128 	 128 	 1.28 

1051	0	 4	 0	Row	25	 3	129 	 897 	 8.97 
1051	0	 4	 0	Col	25	 3	119 	 887 	 8.87 

1052	0	 4	 0	Row	69	 2	46 	 558 	 5.58 
1052	0	 4	 0	Col	69	 2	35 	 547 	 5.47 

1053	0	 4	 0	Row	247	 0	131 	 131 	 1.31 
1053	0	 4	 0	Col	247	 0	114 	 114 	 1.14 

1054	0	 4	 0	Row	144	 2	239 	 751 	 7.51 
1054	0	 4	 0	Col	144	 2	216 	 728 	 7.28 

1055	0	 4	 0	Row	94	 0	19 	 19 	 0.19 

1056	0	 4	 0	Row	110	 2	32 	 544 	 5.44 
1056	0	 4	 0	Col	110	 2	24 	 536 	 5.36 

1057	0	 4	 0	Row	144	 3	90 	 858 	 8.58 
1057	0	 4	 0	Col	144	 3	81 	 849 	 8.49 

1058	0	 4	 0	Row	81	 4	56 	 1080 	 10.8 
1058	0	 4	 0	Col	81	 4	46 	 1070 	 10.7 

1059	0	 4	 0	Row	81	 0	30 	 30 	 0.3 
1059	0	 4	 0	Col	81	 0	18 	 18 	 0.18 

1060	0	 4	 0	Row	138	 4	204 	 1228 	 12.28 
1060	0	 4	 0	Col	138	 4	193 	 1217 	 12.17 

1061	0	 4	 0	Row	244	 2	169 	 681 	 6.81 
1061	0	 4	 0	Col	244	 2	151 	 663 	 6.63 

1062	0	 4	 0	Row	77	 2	221 	 733 	 7.33 
1062	0	 4	 0	Col	77	 2	210 	 722 	 7.22 

1063	0	 4	 0	Row	107	 2	188 	 700 	 7.0 
1063	0	 4	 0	Col	107	 2	180 	 692 	 6.92 

1064	0	 4	 0	Row	240	 0	175 	 175 	 1.75 
1064	0	 4	 0	Col	240	 0	162 	 162 	 1.62 

1065	0	 4	 0	Row	46	 2	25 	 537 	 5.37 
1065	0	 4	 0	Col	46	 2	6 	 518 	 5.18 

1066	0	 4	 0	Row	28	 2	67 	 579 	 5.79 
1066	0	 4	 0	Col	28	 2	56 	 568 	 5.68 

1067	0	 4	 0	Row	181	 2	5 	 517 	 5.17 
1067	0	 4	 0	Col	181	 1	250 	 506 	 5.06 

1068	0	 4	 0	Row	177	 3	76 	 844 	 8.44 
1068	0	 4	 0	Col	177	 3	67 	 835 	 8.35 

1069	0	 4	 0	Row	29	 0	122 	 122 	 1.22 
1069	0	 4	 0	Col	29	 0	111 	 111 	 1.11 

1070	0	 4	 0	Row	182	 1	226 	 482 	 4.82 
1070	0	 4	 0	Col	182	 1	217 	 473 	 4.73 

1071	0	 4	 0	Row	189	 2	204 	 716 	 7.16 
1071	0	 4	 0	Col	189	 2	193 	 705 	 7.05 

1072	0	 4	 0	Row	123	 1	76 	 332 	 3.32 
1072	0	 4	 0	Col	123	 1	64 	 320 	 3.2 

1073	0	 4	 0	Row	222	 3	105 	 873 	 8.73 
1073	0	 4	 0	Col	222	 3	95 	 863 	 8.63 

1074	0	 4	 0	Row	139	 1	132 	 388 	 3.88 
1074	0	 4	 0	Col	139	 1	121 	 377 	 3.77 

1075	0	 4	 0	Row	195	 1	134 	 390 	 3.9 
1075	0	 4	 0	Col	195	 1	124 	 380 	 3.8 

1076	0	 4	 0	Row	150	 1	21 	 277 	 2.77 
1076	0	 4	 0	Col	150	 1	3 	 259 	 2.59 

1077	0	 4	 0	Row	236	 3	163 	 931 	 9.31 
1077	0	 4	 0	Col	236	 3	151 	 919 	 9.19 

1078	0	 4	 0	Row	92	 1	212 	 468 	 4.68 
1078	0	 4	 0	Col	92	 1	201 	 457 	 4.57 

1079	0	 4	 0	Row	199	 2	219 	 731 	 7.31 
1079	0	 4	 0	Col	199	 2	201 	 713 	 7.13 

1080	0	 4	 0	Row	71	 2	69 	 581 	 5.81 
1080	0	 4	 0	Col	71	 2	60 	 572 	 5.72 

1081	0	 4	 0	Row	201	 4	201 	 1225 	 12.25 
1081	0	 4	 0	Col	201	 4	192 	 1216 	 12.16 

1082	0	 4	 0	Row	228	 3	105 	 873 	 8.73 
1082	0	 4	 0	Col	228	 3	92 	 860 	 8.6 

1083	0	 4	 0	Row	61	 0	201 	 201 	 2.01 
1083	0	 [0;31;40m0[0m	 9	Col	4	 0	61 	 61 	 0.61 
1083	0	 [0;31;40m0[0m	 62	Col	61	 13	61 	 3389 	 33.89 

1084	0	 4	 0	Row	120	 1	6 	 262 	 2.62 
1084	0	 4	 0	Col	120	 0	230 	 230 	 2.3 

1085	0	 4	 0	Row	105	 2	21 	 533 	 5.33 
1085	0	 4	 0	Col	105	 2	11 	 523 	 5.23 

1086	0	 4	 0	Row	174	 0	65 	 65 	 0.65 
1086	0	 4	 0	Col	174	 0	48 	 48 	 0.48 

1087	0	 4	 0	Row	147	 1	143 	 399 	 3.99 
1087	0	 4	 0	Col	147	 1	134 	 390 	 3.9 

1088	0	 4	 0	Row	154	 2	153 	 665 	 6.65 
1088	0	 4	 0	Col	154	 2	142 	 654 	 6.54 

1089	0	 4	 0	Row	70	 0	142 	 142 	 1.42 
1089	0	 4	 0	Col	70	 0	74 	 74 	 0.74 

1090	0	 4	 0	Row	11	 2	25 	 537 	 5.37 
1090	0	 4	 0	Col	11	 2	15 	 527 	 5.27 

1091	0	 4	 0	Row	209	 3	33 	 801 	 8.01 
1091	0	 4	 0	Col	209	 3	22 	 790 	 7.9 

1092	0	 4	 0	Row	237	 1	122 	 378 	 3.78 
1092	0	 4	 0	Col	237	 1	112 	 368 	 3.68 

1093	0	 4	 0	Row	83	 2	37 	 549 	 5.49 
1093	0	 4	 0	Col	83	 2	27 	 539 	 5.39 

1094	0	 4	 0	Row	93	 1	2 	 258 	 2.58 
1094	0	 4	 0	Col	93	 0	248 	 248 	 2.48 

1095	0	 4	 0	Row	183	 0	173 	 173 	 1.73 
1095	0	 4	 0	Col	183	 0	164 	 164 	 1.64 

1096	0	 4	 0	Row	96	 4	158 	 1182 	 11.82 
1096	0	 4	 0	Col	96	 4	140 	 1164 	 11.64 

1097	0	 4	 0	Row	61	 3	18 	 786 	 7.86 
1097	0	 [0;31;40m3[0m	 18	Row	4	 0	61 	 61 	 0.61 
1097	0	 [0;31;40m3[0m	 6	Row	61	 13	61 	 3389 	 33.89 

1098	0	 4	 0	Row	24	 3	250 	 1018 	 10.18 
1098	0	 4	 0	Col	24	 3	239 	 1007 	 10.07 

1099	0	 4	 0	Row	54	 2	141 	 653 	 6.53 
1099	0	 4	 0	Col	54	 2	132 	 644 	 6.44 

1100	0	 4	 0	Row	120	 1	244 	 500 	 5.0 
1100	0	 4	 0	Col	120	 1	232 	 488 	 4.88 

1101	0	 4	 0	Row	233	 2	8 	 520 	 5.2 
1101	0	 4	 0	Col	233	 2	0 	 512 	 5.12 

1102	0	 4	 0	Row	190	 0	250 	 250 	 2.5 
1102	0	 4	 0	Col	190	 0	241 	 241 	 2.41 

1103	0	 4	 0	Row	22	 0	69 	 69 	 0.69 
1103	0	 4	 0	Col	22	 0	49 	 49 	 0.49 

1104	0	 4	 0	Row	137	 5	36 	 1316 	 13.16 
1104	0	 4	 0	Col	137	 5	14 	 1294 	 12.94 

1105	0	 4	 0	Row	137	 0	202 	 202 	 2.02 
1105	0	 4	 0	Col	191	 0	192 	 192 	 1.92 

1106	0	 4	 0	Row	143	 1	4 	 260 	 2.6 
1106	0	 4	 0	Col	145	 0	226 	 226 	 2.26 

1107	0	 4	 0	Row	139	 0	208 	 208 	 2.08 
1107	0	 4	 0	Col	139	 0	187 	 187 	 1.87 

1108	0	 4	 0	Row	142	 3	56 	 824 	 8.24 
1108	0	 4	 0	Col	142	 3	46 	 814 	 8.14 

1109	0	 4	 0	Row	45	 0	56 	 56 	 0.56 
1109	0	 4	 0	Col	45	 0	38 	 38 	 0.38 

1110	0	 4	 0	Row	141	 3	80 	 848 	 8.48 
1110	0	 4	 0	Col	141	 3	71 	 839 	 8.39 

1111	0	 4	 0	Row	19	 3	78 	 846 	 8.46 
1111	0	 4	 0	Col	19	 3	41 	 809 	 8.09 

1112	0	 4	 0	Row	190	 4	152 	 1176 	 11.76 
1112	0	 4	 0	Col	190	 4	141 	 1165 	 11.65 

1113	0	 4	 0	Row	213	 6	61 	 1597 	 15.97 
1113	0	 4	 0	Col	223	 5	253 	 1533 	 15.33 

1114	0	 4	 0	Row	57	 1	192 	 448 	 4.48 
1114	0	 4	 0	Col	57	 1	179 	 435 	 4.35 

1115	0	 4	 0	Row	194	 1	157 	 413 	 4.13 
1115	0	 4	 0	Col	194	 1	145 	 401 	 4.01 

1116	0	 4	 0	Row	211	 2	126 	 638 	 6.38 
1116	0	 4	 0	Col	211	 2	105 	 617 	 6.17 

1117	0	 4	 0	Row	114	 1	108 	 364 	 3.64 
1117	0	 4	 0	Col	114	 1	96 	 352 	 3.52 

1118	0	 4	 0	Row	188	 4	90 	 1114 	 11.14 
1118	0	 4	 0	Col	188	 4	81 	 1105 	 11.05 

1119	0	 4	 0	Row	162	 3	182 	 950 	 9.5 
1119	0	 4	 0	Col	162	 3	173 	 941 	 9.41 

1120	0	 4	 0	Row	117	 4	122 	 1146 	 11.46 
1120	0	 4	 0	Col	117	 4	113 	 1137 	 11.37 

1121	0	 4	 0	Row	235	 5	187 	 1467 	 14.67 
1121	0	 4	 0	Col	235	 5	145 	 1425 	 14.25 

1122	0	 4	 0	Row	139	 4	245 	 1269 	 12.69 
1122	0	 4	 0	Col	139	 4	225 	 1249 	 12.49 

1123	0	 4	 0	Row	235	 1	13 	 269 	 2.69 
1123	0	 4	 0	Col	235	 1	3 	 259 	 2.59 

1124	0	 4	 0	Row	140	 2	140 	 652 	 6.52 
1124	0	 4	 0	Col	140	 2	106 	 618 	 6.18 

1125	0	 4	 0	Row	69	 0	229 	 229 	 2.29 
1125	0	 4	 0	Col	69	 0	206 	 206 	 2.06 

1126	0	 4	 0	Row	216	 1	240 	 496 	 4.96 
1126	0	 4	 0	Col	216	 1	230 	 486 	 4.86 

1127	0	 4	 0	Row	133	 0	72 	 72 	 0.72 
1127	0	 4	 0	Col	133	 0	53 	 53 	 0.53 

1128	0	 4	 0	Row	36	 1	3 	 259 	 2.59 
1128	0	 4	 0	Col	36	 0	250 	 250 	 2.5 

1129	0	 4	 0	Row	244	 0	19 	 19 	 0.19 

1130	0	 4	 0	Row	236	 1	125 	 381 	 3.81 
1130	0	 4	 0	Col	236	 1	117 	 373 	 3.73 

1131	0	 4	 0	Row	118	 3	223 	 991 	 9.91 
1131	0	 4	 0	Col	118	 3	203 	 971 	 9.71 

1132	0	 4	 0	Row	178	 0	65 	 65 	 0.65 
1132	0	 4	 0	Col	178	 0	52 	 52 	 0.52 

1133	0	 4	 0	Row	249	 3	34 	 802 	 8.02 
1133	0	 4	 0	Col	249	 3	9 	 777 	 7.77 

1134	0	 4	 0	Row	91	 1	111 	 367 	 3.67 
1134	0	 4	 0	Col	91	 1	98 	 354 	 3.54 

1135	0	 4	 0	Row	233	 1	249 	 505 	 5.05 
1135	0	 4	 0	Col	233	 1	234 	 490 	 4.9 

1136	0	 4	 0	Row	174	 1	68 	 324 	 3.24 
1136	0	 4	 0	Col	174	 1	56 	 312 	 3.12 

1137	0	 4	 0	Row	195	 4	64 	 1088 	 10.88 
1137	0	 4	 0	Col	195	 4	43 	 1067 	 10.67 

1138	0	 4	 0	Row	29	 5	209 	 1489 	 14.89 
1138	0	 4	 0	Col	29	 5	183 	 1463 	 14.63 

1139	0	 4	 0	Row	253	 3	8 	 776 	 7.76 
1139	0	 4	 0	Col	253	 2	254 	 766 	 7.66 

1140	0	 4	 0	Row	233	 1	194 	 450 	 4.5 
1140	0	 4	 0	Col	233	 1	184 	 440 	 4.4 

1141	0	 4	 0	Row	74	 0	136 	 136 	 1.36 
1141	0	 4	 0	Col	74	 0	122 	 122 	 1.22 

1142	0	 4	 0	Row	53	 0	107 	 107 	 1.07 
1142	0	 4	 0	Col	53	 0	94 	 94 	 0.94 

1143	0	 4	 0	Row	137	 1	110 	 366 	 3.66 
1143	0	 4	 0	Col	137	 1	101 	 357 	 3.57 

1144	0	 4	 0	Row	75	 2	120 	 632 	 6.32 
1144	0	 4	 0	Col	75	 2	112 	 624 	 6.24 

1145	0	 4	 0	Row	136	 1	56 	 312 	 3.12 
1145	0	 4	 0	Col	136	 1	48 	 304 	 3.04 

1146	0	 4	 0	Row	193	 0	114 	 114 	 1.14 
1146	0	 4	 0	Col	193	 0	82 	 82 	 0.82 

1147	0	 4	 0	Row	205	 4	118 	 1142 	 11.42 
1147	0	 4	 0	Col	205	 4	96 	 1120 	 11.2 

1148	0	 4	 0	Row	180	 2	65 	 577 	 5.77 
1148	0	 4	 0	Col	180	 2	47 	 559 	 5.59 

1149	0	 4	 0	Row	80	 2	57 	 569 	 5.69 
1149	0	 4	 0	Col	80	 2	36 	 548 	 5.48 

1150	0	 4	 0	Row	164	 2	102 	 614 	 6.14 
1150	0	 4	 0	Col	164	 2	93 	 605 	 6.05 

1151	0	 4	 0	Row	9	 4	251 	 1275 	 12.75 
1151	0	 4	 0	Col	9	 4	242 	 1266 	 12.66 

1152	0	 4	 0	Row	55	 5	92 	 1372 	 13.72 
1152	0	 4	 0	Col	55	 5	82 	 1362 	 13.62 

1153	0	 4	 0	Row	145	 2	145 	 657 	 6.57 
1153	0	 4	 0	Col	145	 2	135 	 647 	 6.47 

