NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime

678,0, 4, 34,Row,67, 6,68 , 1604 , 16.04,1657299157.8774009 
678,0, 4, 34,Col,67, 6,61 , 1597 , 15.97,1657299157.8774009 

679,0, 4, 34,Row,221, 11,253 , 3069 , 30.69,1657299160.8713017 
679,0, 4, 34,Col,221, 11,244 , 3060 , 30.6,1657299160.8713017 

680,0, 4, 34,Row,170, 13,26 , 3354 , 33.54,1657299161.5974 
680,0, 4, 34,Col,169, 13,18 , 3346 , 33.46,1657299161.5974 

681,0, 4, 34,Row,137, 13,16 , 3344 , 33.44,1657299163.5983036 
681,0, 4, 34,Col,137, 13,9 , 3337 , 33.37,1657299163.5983036 

682,0, 4, 34,Row,164, 9,187 , 2491 , 24.91,1657299172.7981727 
682,0, 4, 34,Col,164, 9,179 , 2483 , 24.83,1657299172.7981727 

683,0, 4, 34,Row,151, 3,253 , 1021 , 10.21,1657299173.528312 
683,0, 4, 34,Col,151, 3,246 , 1014 , 10.14,1657299173.528312 

684,0, 4, 34,Row,219, 12,247 , 3319 , 33.19,1657299182.7917097 
684,0, 4, 34,Col,219, 12,243 , 3315 , 33.15,1657299182.7917097 

685,0, 4, 34,Row,159, 2,211 , 723 , 7.23,1657299185.6109555 
685,0, 4, 34,Col,158, 2,204 , 716 , 7.16,1657299185.6109555 

686,0, 4, 34,Row,167, 8,189 , 2237 , 22.37,1657299192.8455615 
686,0, 4, 34,Col,167, 8,166 , 2214 , 22.14,1657299192.8455615 

687,0, 4, 34,Row,228, 13,134 , 3462 , 34.62,1657299193.5734837 
687,0, 4, 34,Col,228, 13,105 , 3433 , 34.33,1657299193.5734837 

688,0, 4, 34,Row,219, 3,14 , 782 , 7.82,1657299201.693294 
688,0, 4, 34,Col,219, 3,12 , 780 , 7.8,1657299201.693294 

689,0, 4, 34,Row,164, 13,160 , 3488 , 34.88,1657299204.4532785 
689,0, 4, 34,Col,164, 13,127 , 3455 , 34.55,1657299204.4532785 

690,0, 4, 34,Row,74, 1,159 , 415 , 4.15,1657299206.5274606 
690,0, 4, 34,Col,74, 1,152 , 408 , 4.08,1657299206.5274606 

691,0, 4, 34,Row,207, 2,79 , 591 , 5.91,1657299207.5691707 
691,0, 4, 34,Col,207, 2,67 , 579 , 5.79,1657299207.5691707 

692,0, 4, 34,Row,246, 6,12 , 1548 , 15.48,1657299208.6611905 
692,0, 4, 34,Col,246, 5,251 , 1531 , 15.31,1657299208.6611905 

693,0, 4, 34,Row,92, 13,147 , 3475 , 34.75,1657299209.3917718 
693,0, 4, 34,Col,92, 13,127 , 3455 , 34.55,1657299209.3917718 

694,0, 4, 34,Row,183, 14,197 , 3781 , 37.81,1657299210.1249132 
694,0, 4, 34,Col,183, 14,184 , 3768 , 37.68,1657299210.1249132 

695,0, 4, 34,Row,248, 1,155 , 411 , 4.11,1657299212.3264043 
695,0, 4, 34,Col,247, 1,147 , 403 , 4.03,1657299212.3264043 

696,0, 4, 34,Row,47, 4,198 , 1222 , 12.22,1657299213.9871051 
696,0, 4, 34,Col,47, 4,184 , 1208 , 12.08,1657299213.9871051 

697,0, 4, 34,Row,224, 3,217 , 985 , 9.85,1657299214.7651515 
697,0, 4, 34,Col,223, 3,212 , 980 , 9.8,1657299214.7651515 

698,0, 4, 34,Row,55, 11,118 , 2934 , 29.34,1657299215.886306 
698,0, 4, 34,Col,55, 11,113 , 2929 , 29.29,1657299215.886306 

699,0, 4, 34,Row,90, 2,159 , 671 , 6.71,1657299220.4911294 
699,0, 4, 34,Col,90, 2,148 , 660 , 6.6,1657299220.4911294 

700,0, 4, 34,Row,192, 6,203 , 1739 , 17.39,1657299223.5443668 
700,0, 4, 34,Col,192, 6,192 , 1728 , 17.28,1657299223.5443668 

701,0, 4, 34,Row,17, 4,218 , 1242 , 12.42,1657299226.5477662 
701,0, 4, 34,Col,16, 4,214 , 1238 , 12.38,1657299226.5477662 

702,0, 4, 34,Row,8, 3,27 , 795 , 7.95,1657299231.8158858 
702,0, 4, 34,Col,8, 3,21 , 789 , 7.89,1657299231.8158858 

703,0, 4, 34,Row,11, 11,69 , 2885 , 28.85,1657299235.0612683 
703,0, 4, 34,Col,11, 11,57 , 2873 , 28.73,1657299235.0612683 

704,0, 4, 34,Row,163, 7,151 , 1943 , 19.43,1657299236.3237648 
704,0, 4, 34,Col,163, 7,146 , 1938 , 19.38,1657299236.3237648 

705,0, 4, 34,Row,186, 13,229 , 3557 , 35.57,1657299237.482429 
705,0, 4, 34,Col,186, 13,223 , 3551 , 35.51,1657299237.482429 

706,0, 4, 34,Row,44, 15,72 , 3912 , 39.12,1657299245.9888608 
706,0, 4, 34,Col,44, 15,68 , 3908 , 39.08,1657299245.9888608 

707,0, 4, 34,Row,207, 4,252 , 1276 , 12.76,1657299246.7181888 
707,0, 4, 34,Col,207, 4,241 , 1265 , 12.65,1657299246.7181888 

708,0, 4, 34,Row,147, 14,67 , 3651 , 36.51,1657299250.1950617 
708,0, 4, 34,Col,147, 14,58 , 3642 , 36.42,1657299250.1950617 

709,0, 4, 34,Row,166, 3,69 , 837 , 8.37,1657299253.20004 
709,0, 4, 34,Col,166, 3,62 , 830 , 8.3,1657299253.20004 

710,0, 4, 34,Row,216, 14,53 , 3637 , 36.37,1657299260.582837 
710,0, 4, 34,Col,215, 14,44 , 3628 , 36.28,1657299260.582837 

711,0, 4, 34,Row,128, 3,227 , 995 , 9.95,1657299262.3250961 
711,0, 4, 34,Col,128, 3,223 , 991 , 9.91,1657299262.3250961 

712,0, 4, 34,Row,202, 5,116 , 1396 , 13.96,1657299263.120106 
712,0, 4, 34,Col,202, 5,105 , 1385 , 13.85,1657299263.120106 

713,0, 4, 34,Row,17, 5,236 , 1516 , 15.16,1657299268.4832406 
713,0, 4, 34,Col,17, 5,230 , 1510 , 15.1,1657299268.4832406 

714,0, 4, 34,Row,164, 2,174 , 686 , 6.86,1657299272.5147855 
714,0, 4, 34,Col,164, 2,164 , 676 , 6.76,1657299272.5147855 

715,0, 4, 34,Row,177, 4,112 , 1136 , 11.36,1657299277.4126725 
715,0, 4, 34,Col,177, 4,57 , 1081 , 10.81,1657299277.4126725 

716,0, 4, 34,Row,150, 4,32 , 1056 , 10.56,1657299279.0877662 
716,0, 4, 34,Col,150, 4,26 , 1050 , 10.5,1657299279.0877662 

717,0, 4, 34,Row,59, 3,87 , 855 , 8.55,1657299281.2344773 
717,0, 4, 34,Col,59, 3,80 , 848 , 8.48,1657299281.2344773 

718,0, 4, 34,Row,219, 3,22 , 790 , 7.9,1657299285.6931438 
718,0, 4, 34,Col,218, 3,10 , 778 , 7.78,1657299285.6931438 

719,0, 4, 34,Row,27, 2,235 , 747 , 7.47,1657299290.794388 
719,0, 4, 34,Col,27, 2,222 , 734 , 7.34,1657299290.794388 

720,0, 4, 34,Row,157, 6,18 , 1554 , 15.54,1657299292.9875178 
720,0, 4, 34,Col,157, 6,7 , 1543 , 15.43,1657299292.9875178 

721,0, 4, 34,Row,140, 1,84 , 340 , 3.4,1657299293.7162838 
721,0, 4, 34,Col,140, 1,78 , 334 , 3.34,1657299293.7162838 

722,0, 4, 34,Row,55, 11,95 , 2911 , 29.11,1657299295.402802 
722,0, 4, 34,Col,54, 11,84 , 2900 , 29.0,1657299295.402802 

723,0, 4, 34,Row,142, 11,107 , 2923 , 29.23,1657299296.4278839 
723,0, 4, 34,Col,142, 11,100 , 2916 , 29.16,1657299296.4278839 

724,0, 4, 34,Row,178, 11,93 , 2909 , 29.09,1657299298.466165 
724,0, 4, 34,Col,178, 11,83 , 2899 , 28.99,1657299298.466165 

725,0, 4, 34,Row,62, 4,188 , 1212 , 12.12,1657299299.1951108 
725,0, 4, 34,Col,62, 4,183 , 1207 , 12.07,1657299299.1951108 

726,0, 4, 34,Row,215, 9,136 , 2440 , 24.4,1657299310.5538363 
726,0, 4, 34,Col,215, 9,126 , 2430 , 24.3,1657299310.5538363 

727,0, 4, 34,Row,222, 6,113 , 1649 , 16.49,1657299316.0009627 
727,0, 4, 34,Col,222, 6,103 , 1639 , 16.39,1657299316.0009627 

728,0, 4, 34,Row,245, 3,246 , 1014 , 10.14,1657299316.7294273 
728,0, 4, 34,Col,245, 3,240 , 1008 , 10.08,1657299316.7294273 

729,0, 4, 34,Row,75, 11,157 , 2973 , 29.73,1657299318.2949102 
729,0, 4, 34,Col,75, 11,149 , 2965 , 29.65,1657299318.2949102 

730,0, 4, 34,Row,243, 15,65 , 3905 , 39.05,1657299319.022815 
730,0, 4, 34,Col,243, 15,55 , 3895 , 38.95,1657299319.022815 

731,0, 4, 34,Row,19, 0,174 , 174 , 1.74,1657299327.8409245 
731,0, 4, 34,Col,19, 0,166 , 166 , 1.66,1657299327.8409245 

732,0, 4, 34,Row,203, 2,6 , 518 , 5.18,1657299330.2671406 
732,0, 4, 34,Col,203, 2,1 , 513 , 5.13,1657299330.2671406 

733,0, 4, 34,Row,88, 15,115 , 3955 , 39.55,1657299335.1008825 
733,0, 4, 34,Col,88, 15,104 , 3944 , 39.44,1657299335.1008825 

734,0, 4, 34,Row,174, 12,222 , 3294 , 32.94,1657299336.200864 
734,0, 4, 34,Col,174, 12,219 , 3291 , 32.91,1657299336.200864 

735,0, 4, 34,Row,63, 4,46 , 1070 , 10.7,1657299336.933089 
735,0, 4, 34,Col,63, 4,35 , 1059 , 10.59,1657299336.933089 

736,0, 4, 34,Row,192, 6,71 , 1607 , 16.07,1657299337.6658132 
736,0, 4, 34,Col,192, 6,65 , 1601 , 16.01,1657299337.6658132 

737,0, 4, 34,Row,145, 5,6 , 1286 , 12.86,1657299338.6008716 
737,0, 4, 34,Col,145, 4,242 , 1266 , 12.66,1657299338.6008716 

738,0, 4, 34,Row,228, 15,237 , 4077 , 40.77,1657299339.3367176 
738,0, 4, 34,Col,228, 15,232 , 4072 , 40.72,1657299339.3367176 

739,0, 4, 34,Row,91, 1,95 , 351 , 3.51,1657299348.5143251 
739,0, 4, 34,Col,91, 1,91 , 347 , 3.47,1657299348.5143251 

740,0, 4, 34,Row,141, 0,202 , 202 , 2.02,1657299349.2419593 
740,0, 4, 34,Col,141, 0,199 , 199 , 1.99,1657299349.2419593 

741,0, 4, 34,Row,55, 11,49 , 2865 , 28.65,1657299350.1740253 
741,0, 4, 34,Col,55, 11,43 , 2859 , 28.59,1657299350.1740253 

742,0, 4, 34,Row,26, 15,68 , 3908 , 39.08,1657299357.663952 
742,0, 4, 34,Col,26, 15,58 , 3898 , 38.98,1657299357.663952 

743,0, 4, 34,Row,127, 2,213 , 725 , 7.25,1657299358.483433 
743,0, 4, 34,Col,127, 2,190 , 702 , 7.02,1657299358.483433 

744,0, 4, 34,Row,205, 4,233 , 1257 , 12.57,1657299362.893202 
744,0, 4, 34,Col,205, 4,229 , 1253 , 12.53,1657299362.893202 

745,0, 4, 34,Row,247, 3,25 , 793 , 7.93,1657299368.844693 
745,0, 4, 34,Col,246, 3,13 , 781 , 7.81,1657299368.844693 

746,0, 4, 34,Row,167, 3,212 , 980 , 9.8,1657299371.8689806 
746,0, 4, 34,Col,167, 3,201 , 969 , 9.69,1657299371.8689806 

747,0, 4, 34,Row,18, 8,207 , 2255 , 22.55,1657299382.170892 
747,0, 4, 34,Col,18, 8,196 , 2244 , 22.44,1657299382.170892 

748,0, 4, 34,Row,21, 5,52 , 1332 , 13.32,1657299384.4229803 
748,0, 4, 34,Col,21, 5,46 , 1326 , 13.26,1657299384.4229803 

749,0, 4, 34,Row,152, 5,51 , 1331 , 13.31,1657299395.6087663 
749,0, 4, 34,Col,152, 5,41 , 1321 , 13.21,1657299395.6087663 

750,0, 4, 34,Row,224, 5,191 , 1471 , 14.71,1657299396.8218856 
750,0, 4, 34,Col,224, 5,188 , 1468 , 14.68,1657299396.8218856 

751,0, 4, 34,Row,219, 4,126 , 1150 , 11.5,1657299405.4954236 
751,0, 4, 34,Col,219, 4,122 , 1146 , 11.46,1657299405.4954236 

752,0, 4, 34,Row,82, 3,166 , 934 , 9.34,1657299408.6907232 
752,0, 4, 34,Col,82, 3,163 , 931 , 9.31,1657299408.6907232 

753,0, 4, 34,Row,204, 3,107 , 875 , 8.75,1657299409.514428 
753,0, 4, 34,Col,204, 3,97 , 865 , 8.65,1657299409.514428 

754,0, 4, 34,Row,126, 13,73 , 3401 , 34.01,1657299410.3046637 
754,0, 4, 34,Col,126, 13,66 , 3394 , 33.94,1657299410.3046637 

755,0, 4, 34,Row,227, 0,73 , 73 , 0.73,1657299418.6765249 
755,0, 4, 34,Col,227, 0,62 , 62 , 0.62,1657299418.6765249 

756,0, 4, 34,Row,241, 12,20 , 3092 , 30.92,1657299421.9324334 
756,0, 4, 34,Col,241, 12,12 , 3084 , 30.84,1657299421.9324334 

757,0, 4, 34,Row,20, 5,116 , 1396 , 13.96,1657299426.4701548 
757,0, 4, 34,Col,20, 5,108 , 1388 , 13.88,1657299426.4701548 

758,0, 4, 34,Row,114, 4,118 , 1142 , 11.42,1657299428.7065763 
758,0, 4, 34,Col,114, 4,114 , 1138 , 11.38,1657299428.7065763 

759,0, 4, 34,Row,250, 15,187 , 4027 , 40.27,1657299443.46063 
759,0, 4, 34,Col,249, 15,181 , 4021 , 40.21,1657299443.46063 

760,0, 4, 34,Row,237, 14,16 , 3600 , 36.0,1657299447.0741477 
760,0, 4, 34,Col,237, 14,9 , 3593 , 35.93,1657299447.0741477 

761,0, 4, 34,Row,150, 1,1 , 257 , 2.57,1657299462.5606287 
761,0, 4, 34,Col,150, 0,255 , 255 , 2.55,1657299462.5606287 

762,0, 4, 34,Row,197, 5,244 , 1524 , 15.24,1657299464.2648144 
762,0, 4, 34,Col,197, 5,233 , 1513 , 15.13,1657299464.2648144 

763,0, 4, 34,Row,245, 4,248 , 1272 , 12.72,1657299464.9971187 
763,0, 4, 34,Col,245, 4,242 , 1266 , 12.66,1657299464.9971187 

764,0, 4, 34,Row,129, 2,175 , 687 , 6.87,1657299469.1331408 
764,0, 4, 34,Col,129, 2,172 , 684 , 6.84,1657299469.1331408 

765,0, 4, 34,Row,33, 4,240 , 1264 , 12.64,1657299477.1564975 
765,0, 4, 34,Col,33, 4,228 , 1252 , 12.52,1657299477.1564975 

766,0, 4, 34,Row,85, 2,168 , 680 , 6.8,1657299479.144217 
766,0, 4, 34,Col,86, 2,142 , 654 , 6.54,1657299479.144217 

767,0, 4, 34,Row,106, 1,25 , 281 , 2.81,1657299482.9874318 
767,0, 4, 34,Col,106, 1,15 , 271 , 2.71,1657299482.9874318 

768,0, 4, 34,Row,224, 1,169 , 425 , 4.25,1657299487.2477326 
768,0, 4, 34,Col,224, 1,163 , 419 , 4.19,1657299487.2477326 

769,0, 4, 34,Row,153, 1,93 , 349 , 3.49,1657299489.6675682 
769,0, 4, 34,Col,153, 1,87 , 343 , 3.43,1657299489.6675682 

770,0, 4, 34,Row,178, 4,103 , 1127 , 11.27,1657299490.3992395 
770,0, 4, 34,Col,178, 4,91 , 1115 , 11.15,1657299490.3992395 

771,0, 4, 34,Row,73, 13,221 , 3549 , 35.49,1657299496.264377 
771,0, 4, 34,Col,73, 13,216 , 3544 , 35.44,1657299496.264377 

772,0, 4, 34,Row,83, 15,5 , 3845 , 38.45,1657299502.5225542 
772,0, 4, 34,Col,83, 14,247 , 3831 , 38.31,1657299502.5225542 

773,0, 4, 34,Row,67, 11,251 , 3067 , 30.67,1657299503.746825 
773,0, 4, 34,Col,67, 11,244 , 3060 , 30.6,1657299503.746825 

774,0, 4, 34,Row,36, 3,222 , 990 , 9.9,1657299504.4736328 
774,0, 4, 34,Col,36, 3,211 , 979 , 9.79,1657299504.4736328 

775,0, 4, 34,Row,138, 9,65 , 2369 , 23.69,1657299512.6079524 
775,0, 4, 34,Col,138, 9,56 , 2360 , 23.6,1657299512.6079524 

776,0, 4, 34,Row,118, 4,165 , 1189 , 11.89,1657299526.630447 
776,0, 4, 34,Col,118, 4,141 , 1165 , 11.65,1657299526.630447 

777,0, 4, 34,Row,162, 9,190 , 2494 , 24.94,1657299528.0887606 
777,0, 4, 34,Col,162, 9,182 , 2486 , 24.86,1657299528.0887606 

778,0, 4, 34,Row,57, 0,109 , 109 , 1.09,1657299531.3518236 
778,0, 4, 34,Col,57, 0,107 , 107 , 1.07,1657299531.3518236 

779,0, 4, 34,Row,195, 3,203 , 971 , 9.71,1657299534.801972 
779,0, 4, 34,Col,195, 3,198 , 966 , 9.66,1657299534.801972 

780,0, 4, 34,Row,18, 15,126 , 3966 , 39.66,1657299536.2652256 
780,0, 4, 34,Col,18, 15,122 , 3962 , 39.62,1657299536.2652256 

781,0, 4, 34,Row,220, 5,250 , 1530 , 15.3,1657299536.9974313 
781,0, 4, 34,Col,220, 5,244 , 1524 , 15.24,1657299536.9974313 

782,0, 4, 34,Row,255, 4,48 , 1072 , 10.72,1657299538.1825433 
782,0, 4, 34,Col,255, 4,39 , 1063 , 10.63,1657299538.1825433 

783,0, 4, 34,Row,85, 2,117 , 629 , 6.29,1657299538.9168482 
783,0, 4, 34,Col,85, 2,111 , 623 , 6.23,1657299538.9168482 

784,0, 4, 34,Row,70, 4,102 , 1126 , 11.26,1657299539.6800377 
784,0, 4, 34,Col,70, 4,92 , 1116 , 11.16,1657299539.6800377 

785,0, 4, 34,Row,168, 7,55 , 1847 , 18.47,1657299552.473982 
785,0, 4, 34,Col,168, 7,47 , 1839 , 18.39,1657299552.473982 

786,0, 4, 34,Row,8, 3,221 , 989 , 9.89,1657299558.5931482 
786,0, 4, 34,Col,8, 3,214 , 982 , 9.82,1657299558.5931482 

787,0, 4, 34,Row,83, 6,111 , 1647 , 16.47,1657299561.6558592 
787,0, 4, 34,Col,83, 6,105 , 1641 , 16.41,1657299561.6558592 

788,0, 4, 34,Row,46, 7,205 , 1997 , 19.97,1657299562.8527403 
788,0, 4, 34,Col,46, 7,201 , 1993 , 19.93,1657299562.8527403 

789,0, 4, 34,Row,52, 7,12 , 1804 , 18.04,1657299565.2257583 
789,0, 4, 34,Col,51, 7,9 , 1801 , 18.01,1657299565.2257583 

790,0, 4, 34,Row,106, 3,204 , 972 , 9.72,1657299567.912882 
790,0, 4, 34,Col,105, 3,199 , 967 , 9.67,1657299567.912882 

791,0, 4, 34,Row,6, 13,157 , 3485 , 34.85,1657299570.3522432 
791,0, 4, 34,Col,6, 13,147 , 3475 , 34.75,1657299570.3522432 

792,0, 4, 34,Row,169, 10,126 , 2686 , 26.86,1657299575.0080075 
792,0, 4, 34,Col,169, 10,120 , 2680 , 26.8,1657299575.0080075 

793,0, 4, 34,Row,54, 9,185 , 2489 , 24.89,1657299579.0209384 
793,0, 4, 34,Col,54, 9,179 , 2483 , 24.83,1657299579.0209384 

794,0, 4, 34,Row,40, 6,40 , 1576 , 15.76,1657299582.6306798 
794,0, 4, 34,Col,40, 6,35 , 1571 , 15.71,1657299582.6306798 

795,0, 4, 34,Row,253, 6,114 , 1650 , 16.5,1657299583.358737 
795,0, 4, 34,Col,253, 6,106 , 1642 , 16.42,1657299583.358737 

796,0, 4, 34,Row,42, 7,89 , 1881 , 18.81,1657299584.0854042 
796,0, 4, 34,Col,42, 7,84 , 1876 , 18.76,1657299584.0854042 

797,0, 4, 34,Row,47, 6,0 , 1536 , 15.36,1657299592.0715709 
797,0, 4, 34,Col,47, 5,247 , 1527 , 15.27,1657299592.0715709 

798,0, 4, 34,Row,220, 5,21 , 1301 , 13.01,1657299593.5512257 
798,0, 4, 34,Col,220, 5,10 , 1290 , 12.9,1657299593.5512257 

799,0, 4, 34,Row,72, 8,192 , 2240 , 22.4,1657299598.4864733 
799,0, 4, 34,Col,72, 8,187 , 2235 , 22.35,1657299598.4864733 

800,0, 4, 34,Row,9, 8,101 , 2149 , 21.49,1657299600.026204 
800,0, 4, 34,Col,9, 8,98 , 2146 , 21.46,1657299600.026204 

801,0, 4, 34,Row,39, 14,104 , 3688 , 36.88,1657299600.8042536 
801,0, 4, 34,Col,39, 14,96 , 3680 , 36.8,1657299600.8042536 

802,0, 4, 34,Row,41, 0,189 , 189 , 1.89,1657299607.8929412 
802,0, 4, 34,Col,41, 0,174 , 174 , 1.74,1657299607.8929412 

803,0, 4, 34,Row,253, 7,26 , 1818 , 18.18,1657299608.6220734 
803,0, 4, 34,Col,253, 6,240 , 1776 , 17.76,1657299608.6220734 

804,0, 4, 34,Row,80, 14,45 , 3629 , 36.29,1657299610.7488205 
804,0, 4, 34,Col,80, 14,40 , 3624 , 36.24,1657299610.7488205 

805,0, 4, 34,Row,92, 12,219 , 3291 , 32.91,1657299614.6427348 
805,0, 4, 34,Col,92, 12,207 , 3279 , 32.79,1657299614.6427348 

806,0, 4, 34,Row,128, 3,229 , 997 , 9.97,1657299618.640234 
806,0, 4, 34,Col,128, 3,219 , 987 , 9.87,1657299618.640234 

807,0, 4, 34,Row,25, 1,66 , 322 , 3.22,1657299620.7977645 
807,0, 4, 34,Col,25, 1,60 , 316 , 3.16,1657299620.7977645 

808,0, 4, 34,Row,169, 4,5 , 1029 , 10.29,1657299631.646097 
808,0, 4, 34,Col,169, 3,254 , 1022 , 10.22,1657299631.646097 

809,0, 4, 34,Row,169, 3,8 , 776 , 7.76,1657299632.3757823 
809,0, 4, 34,Col,169, 2,252 , 764 , 7.64,1657299632.3757823 

810,0, 4, 34,Row,199, 5,150 , 1430 , 14.3,1657299633.8201437 
810,0, 4, 34,Col,199, 5,138 , 1418 , 14.18,1657299633.8201437 

811,0, 4, 34,Row,246, 3,18 , 786 , 7.86,1657299635.167521 
811,0, 4, 34,Col,246, 3,6 , 774 , 7.74,1657299635.167521 

812,0, 4, 34,Row,22, 13,152 , 3480 , 34.8,1657299648.6530724 
812,0, 4, 34,Col,22, 13,148 , 3476 , 34.76,1657299648.6530724 

813,0, 4, 34,Row,10, 5,225 , 1505 , 15.05,1657299649.5090976 
813,0, 4, 34,Col,10, 5,216 , 1496 , 14.96,1657299649.5090976 

814,0, 4, 34,Row,194, 11,187 , 3003 , 30.03,1657299650.240153 
814,0, 4, 34,Col,194, 11,172 , 2988 , 29.88,1657299650.240153 

815,0, 4, 34,Row,160, 14,30 , 3614 , 36.14,1657299654.3422954 
815,0, 4, 34,Col,160, 14,19 , 3603 , 36.03,1657299654.3422954 

816,0, 4, 34,Row,17, 5,114 , 1394 , 13.94,1657299655.0682714 
816,0, 4, 34,Col,17, 5,105 , 1385 , 13.85,1657299655.0682714 

817,0, 4, 34,Row,79, 2,29 , 541 , 5.41,1657299656.702715 
817,0, 4, 34,Col,79, 2,25 , 537 , 5.37,1657299656.702715 

818,0, 4, 34,Row,223, 0,135 , 135 , 1.35,1657299659.836303 
818,0, 4, 34,Col,223, 0,130 , 130 , 1.3,1657299659.836303 

819,0, 4, 34,Row,87, 4,89 , 1113 , 11.13,1657299663.898365 
819,0, 4, 34,Col,87, 4,80 , 1104 , 11.04,1657299663.898365 

820,0, 4, 34,Row,147, 6,136 , 1672 , 16.72,1657299664.762398 
820,0, 4, 34,Col,147, 6,123 , 1659 , 16.59,1657299664.762398 

821,0, 4, 34,Row,193, 4,107 , 1131 , 11.31,1657299667.1267993 
821,0, 4, 34,Col,193, 4,98 , 1122 , 11.22,1657299667.1267993 

822,0, 4, 34,Row,25, 12,67 , 3139 , 31.39,1657299667.8608983 
822,0, 4, 34,Col,25, 12,57 , 3129 , 31.29,1657299667.8608983 

823,0, 4, 34,Row,120, 5,74 , 1354 , 13.54,1657299672.8785012 
823,0, 4, 34,Col,120, 5,66 , 1346 , 13.46,1657299672.8785012 

824,0, 4, 34,Row,151, 7,173 , 1965 , 19.65,1657299673.608096 
824,0, 4, 34,Col,151, 7,164 , 1956 , 19.56,1657299673.608096 

825,0, 4, 34,Row,46, 3,166 , 934 , 9.34,1657299677.1387446 
825,0, 4, 34,Col,46, 3,150 , 918 , 9.18,1657299677.1387446 

826,0, 4, 34,Row,254, 12,43 , 3115 , 31.15,1657299677.8712227 
826,0, 4, 34,Col,253, 12,38 , 3110 , 31.1,1657299677.8712227 

827,0, 4, 34,Row,31, 5,13 , 1293 , 12.93,1657299678.6050975 
827,0, 4, 34,Col,31, 4,247 , 1271 , 12.71,1657299678.6050975 

828,0, 4, 34,Row,47, 2,123 , 635 , 6.35,1657299685.4130232 
828,0, 4, 34,Col,47, 2,113 , 625 , 6.25,1657299685.4130232 

829,0, 4, 34,Row,36, 13,195 , 3523 , 35.23,1657299696.2379634 
829,0, 4, 34,Col,36, 13,189 , 3517 , 35.17,1657299696.2379634 

830,0, 4, 34,Row,111, 12,104 , 3176 , 31.76,1657299713.707691 
830,0, 4, 34,Col,111, 12,96 , 3168 , 31.68,1657299713.707691 

831,0, 4, 34,Row,179, 11,24 , 2840 , 28.4,1657299714.4369264 
831,0, 4, 34,Col,179, 11,17 , 2833 , 28.33,1657299714.4369264 

832,0, 4, 34,Row,178, 4,190 , 1214 , 12.14,1657299717.8554318 
832,0, 4, 34,Col,178, 4,182 , 1206 , 12.06,1657299717.8554318 

833,0, 4, 34,Row,144, 3,48 , 816 , 8.16,1657299721.5363183 
833,0, 4, 34,Col,144, 3,40 , 808 , 8.08,1657299721.5363183 

834,0, 4, 34,Row,211, 7,197 , 1989 , 19.89,1657299722.2667415 
834,0, 4, 34,Col,211, 7,183 , 1975 , 19.75,1657299722.2667415 

835,0, 4, 34,Row,186, 4,141 , 1165 , 11.65,1657299723.4933014 
835,0, 4, 34,Col,186, 4,132 , 1156 , 11.56,1657299723.4933014 

836,0, 4, 34,Row,105, 3,216 , 984 , 9.84,1657299724.2207298 
836,0, 4, 34,Col,105, 3,190 , 958 , 9.58,1657299724.2207298 

837,0, 4, 34,Row,67, 10,153 , 2713 , 27.13,1657299732.8703756 
837,0, 4, 34,Col,67, 10,145 , 2705 , 27.05,1657299732.8703756 

838,0, 4, 34,Row,1, 7,208 , 2000 , 20.0,1657299733.603861 
838,0, 4, 34,Col,1, 7,202 , 1994 , 19.94,1657299733.603861 

839,0, 4, 34,Row,97, 6,226 , 1762 , 17.62,1657299741.0276246 
839,0, 4, 34,Col,97, 6,215 , 1751 , 17.51,1657299741.0276246 

840,0, 4, 34,Row,1, 5,214 , 1494 , 14.94,1657299748.5237641 
840,0, 4, 34,Col,0, 5,210 , 1490 , 14.9,1657299748.5237641 

841,0, 4, 34,Row,109, 13,146 , 3474 , 34.74,1657299751.1085503 
841,0, 4, 34,Col,109, 13,137 , 3465 , 34.65,1657299751.1085503 

842,0, 4, 34,Row,30, 15,254 , 4094 , 40.94,1657299752.7661316 
842,0, 4, 34,Col,29, 15,247 , 4087 , 40.87,1657299752.7661316 

843,0, 4, 34,Row,23, 7,16 , 1808 , 18.08,1657299754.9739234 
843,0, 4, 34,Col,23, 7,11 , 1803 , 18.03,1657299754.9739234 

844,0, 4, 34,Row,222, 3,223 , 991 , 9.91,1657299755.6999063 
844,0, 4, 34,Col,222, 3,212 , 980 , 9.8,1657299755.6999063 

845,0, 4, 34,Row,180, 9,170 , 2474 , 24.74,1657299757.459938 
845,0, 4, 34,Col,180, 9,159 , 2463 , 24.63,1657299757.459938 

846,0, 4, 34,Row,70, 4,200 , 1224 , 12.24,1657299759.5349925 
846,0, 4, 34,Col,70, 4,183 , 1207 , 12.07,1657299759.5349925 

847,0, 4, 34,Row,59, 8,150 , 2198 , 21.98,1657299762.7360523 
847,0, 4, 34,Col,59, 8,144 , 2192 , 21.92,1657299762.7360523 

